0,1,2,3,4,5,6,7,8,9,10
-3.09694310305353,0.12979997380999114,-0.5631621133258741,-0.35907664854980637,-1.0285561698603096,-3.0917669332026256,-0.34311180166224886,0.6368854403019497,0.7622580430424111,-1.3172971353408243,0.0
-0.1020379613949739,-1.8285194762372936,-1.8134252402818136,-4.6340725865254,2.678357281307675,1.128516411240624,-2.7618909707303616,-1.4799083510545687,0.8281296355275428,-0.7546545121627024,0.0
0.9063908879548652,-1.355961383060644,-0.27643577016163945,2.2870401846216986,0.6430920722330106,3.480825279133888,1.8841929140093847,1.8775560221596452,4.361668572810721,-2.013413377734208,0.0
-2.758575671863602,-0.5448162716730514,0.2280749515886451,-4.179143647003242,1.6563426420935965,-0.3061478675510783,-0.07339429038626832,0.5336281943271453,0.7800873774509305,0.26878766646676056,0.0
-4.219731748591476,-1.5529938632440752,-2.4677964034607696,2.3775493713567974,-0.3682955633950302,-1.5401275376477455,0.36383175714697347,1.6277214418672827,1.9381736404441914,-0.6036931187639737,0.0
-1.332280662527559,-1.6794915782946784,-1.6186624349387109,0.3494389300700903,-0.7207340866933982,-4.4382775418464915,2.8227402743943837,-2.666282627644714,3.2023972395963063,0.2405005819479754,0.0
-1.1787483019659106,-0.09746108352120553,-1.6936877531610908,-1.5051904802684888,4.44318375745196,-2.8854349266543147,2.8156979280933134,-0.10711599201775551,1.3014591449567279,2.3479477883550697,1.0
-2.9747258239481513,-1.3727340784855804,-0.7985941497477975,1.945688741319537,-1.6043677634615034,-0.6909656437357916,0.6994798612489276,0.7060566486808726,0.42563976249558744,-0.38005644472118083,0.0
-0.9038794518050626,-1.1548186494668968,-1.9100009389772254,-1.5750634146525075,-0.6172315875640675,2.3759292195198323,-1.3292168276489567,-0.007420373936431912,0.39766926080168596,0.9591813730777248,0.0
-2.35542026740341,2.022102239819069,-1.1875438042537687,-0.7349472756749136,-3.0388304412139084,-3.3178912264281863,3.1086206422257843,-0.6754124051400803,-0.46110070577571105,2.754150251101866,0.0
-0.15394949744053615,-2.607808103441382,2.8604308767098354,-1.3585680616551672,-0.16513417444727663,-1.9910146363267047,1.425332273274385,2.639699323430566,0.20789871238349916,-0.8003388572660857,0.0
-2.7387945298337097,-2.708879606671675,4.818137857754357,-1.0323523069031721,-2.2404149947541487,1.9583245663696824,-1.5839304658396425,3.7781182202940142,1.1159721597176864,0.5329681994389648,0.0
-2.1670418863082896,-1.6043659151025247,3.1711967515032864,-0.8766052917983673,-1.6434874092185292,1.152591196225495,-0.9192312142046621,1.6175192439842316,1.1765344543355911,0.14131226702517774,0.0
0.27934856323066926,-1.609549004234648,0.7775745631368687,0.7644818460156771,0.7352084938686666,0.25517237346241417,1.6750310236618726,-0.46976723987939206,4.60006701348506,-1.5844821910266647,0.0
-4.1586438326210615,-4.142827823336171,-0.935411327298838,-0.9074061013995325,1.1774579446586948,-2.367216813654675,2.862237742380456,1.18362115081798,1.193159221245679,-1.7896009291651518,0.0
-2.4246926939357225,1.154272920114338,2.0127703179867473,-2.8347020386363164,1.8727662348582965,-0.2876457151130398,-2.6395788152401627,-0.690812106264995,-0.35670847231656566,-0.21340746382309328,0.0
-0.22577646862707584,0.44579132883444816,-1.4345356584916176,-2.385172543196015,1.276497181395679,-1.8459646338178652,1.366941589290739,-0.5809816335767477,-0.3890086883787831,2.073409749716869,0.0
2.0581825231358497,-0.02566365826002176,-2.0701782259410484,1.0088770041199093,-0.28724414708398915,-1.0117846619195274,-2.385528193950532,3.537479138847475,-2.6350507242258723,0.6322694874120622,1.0
-2.591924112377175,2.3977472861929536,0.4070422438615676,1.0097588701770035,0.7301277498664462,-1.8542268827810675,-2.7334923955559387,1.7909353734764102,-2.5572380823858234,3.9900517517047907,0.0
-2.692728752899036,-3.648422536777991,-1.1227525034471344,1.9311889088515888,-0.6568351113029924,-0.4577588997474756,-0.36334562755477,1.4144915428715399,2.3226415756135674,-3.4849996711459905,0.0
2.04853953725837,0.8477798824079337,-2.9056666637341233,3.925895134130587,0.010666455385954676,0.1219987303720812,0.7199327736090693,-1.1113172427246625,-0.4639544701027586,-2.554207929582941,0.0
0.6796886718311625,-1.1754465112458585,3.8306979809093558,-3.0064333639037044,0.3441907821922796,-0.09078002066726515,0.41394099959893,-0.8618722938135213,0.5745468789655731,1.4434948607215405,0.0
-2.7635597610537173,0.07835838142180396,-1.3013589255242515,-1.981879409859868,1.865308619022414,-0.9321078629519217,0.29276127813567776,-2.199770933620095,0.43221318295315775,1.127266362161704,0.0
-1.3887962509964589,-3.879957450729245,-1.209196250794447,-0.910924455266378,-0.31650661223120524,1.9629938507768818,0.6945059921300574,0.9004621568905723,2.8196858286850963,-2.554527132440409,0.0
2.572603730162331,3.6934877224395475,0.4584121686548718,-0.016367813300381506,-1.7855294811176898,-4.076602175993507,-0.4406765435178537,1.387090584917901,0.4931857935135115,-0.7792871444693066,0.0
-4.285420727910262,-0.9105838897078877,0.40973160759395777,-2.6241138468313148,2.4447455963316367,-5.995143351420692,-1.6715437357943252,-1.5604197459675917,2.2614422289121685,-0.2451223397141512,0.0
-1.3367185868361822,0.5754080605653356,-4.773704700608337,3.1965700842983167,0.7517824440910308,-1.8171604301655115,0.8619952208982771,-0.21504566937970515,-0.1457203466542747,-0.07355159975546866,0.0
-0.6985744759553272,-2.3043780766334514,0.617352886210093,2.4171552385399995,-1.3975586523266608,-1.7311817955055009,1.5860678391970138,0.7383973690358693,2.139748951470824,-1.5102537990355596,0.0
-2.122042453093104,-0.8572005186389515,-0.5994488376948257,-1.4972971902851757,1.3729204786915776,2.344333181707823,-3.3404763054494726,1.8224678810253796,-0.2737692519279783,0.6650496127187098,0.0
-0.8482490763919277,-0.917943226923523,-2.6171729428285047,3.699083314864668,-2.5566042278010492,3.5519542536431734,-0.14843377185791384,3.748373454679287,-0.6423643484695472,0.14308694218907564,0.0
-0.6171899425903955,-1.7386459656380633,-0.015495790993711844,0.8041620829709848,0.6714015958644044,0.6681724554611528,3.7363373764767185,0.0016114117386389903,3.536851982251107,1.8019282259238978,1.0
-4.032999540868188,-1.3682278396607805,-2.442490211233849,2.9683969308595803,-1.3126029336424183,-1.0118833868152657,0.7053660783701877,0.7499071583688082,1.0066092280837249,-2.5923314223301817,0.0
-1.5551112545016184,0.30775818941369737,0.15621280846154317,-1.2517468282439328,0.29864671058911063,-0.31121362650258105,3.1626555107800627,-0.3260855921510527,2.855534028214792,-0.5757266501079867,1.0
-1.1202660214935942,-1.5754288176056095,-3.210987931464,0.33665597169727035,1.171472776534848,-1.599080158889621,-0.19609856120403502,-1.092162325882552,1.3130051159417016,2.844614391698849,0.0
-2.285414771822598,-1.7608781694929097,-0.8615024240332574,0.3965975611752566,0.7410834023521637,1.3076545118955138,0.2528250586101721,0.43104501269265044,0.2736509530005844,-1.900499782706873,0.0
-3.1218782847299833,-1.3389565392418785,-0.017085357835651405,-0.6179948537511541,-1.5321186107714886,-6.425088012278672,2.4543473373048426,-0.6488726042320061,1.8362356055819125,-4.179532722374482,0.0
2.7325319918033566,-0.6103566122802546,-0.22577782320880146,-2.6588943158978133,-2.76609555813201,-2.6169107974603265,-0.992109239924374,2.0140532963764173,0.347936288758919,-0.7393799011076762,1.0
0.20709386817518505,-3.456222397223594,1.3227469272522723,2.665005640581916,-1.0218841639050573,2.3229528837170452,1.486989363820315,-0.16753483192801844,-0.6295790869860542,-0.4220200699989671,0.0
-1.308331686743439,1.1883839633853541,1.0856878397166245,-0.4399527287710049,-1.330673852822415,-3.3616019918022824,2.8852785511828047,-0.6310540041601342,2.6405249361929215,-0.5390049312180918,0.0
-2.2524963474006094,-5.435436821542,1.4767510247571405,0.6441220929319047,1.1546533300630497,2.068195541933489,1.6767179720864478,1.3002182499807784,-1.329724937636428,0.09483314574075519,0.0
-1.0631609768382404,3.4661831743490503,-1.003927052242982,0.4401695865906779,-0.18536699070242735,4.022876840422362,-3.2752344800749635,4.581670667876901,-1.6205842490406366,1.4452843759392437,0.0
-0.8021265326405163,2.0309393145122163,0.5859584968941851,3.455995572902862,-0.15936648705203094,1.7488515677557186,-5.555886500715634,4.375288890454732,-3.7277318092189358,2.834363556939535,0.0
-0.5415291348592515,0.5479732426813901,1.0197680666127178,2.9915908801896873,-0.18225671965222545,1.8673568745418254,-1.0813767701299943,-0.02436255852266228,0.32495111122909637,0.4920921446069937,1.0
-0.4844629603701724,-0.44403229240052167,-1.2061494954155005,-0.4335108394517114,1.9941367799983931,-0.6430502050957996,0.4399908958622749,-0.849172945290547,-0.9399431878868534,1.4146738021178704,1.0
-2.351287481146728,-2.049130825527178,-3.374002876985549,1.4016421306686468,1.6362764796755924,-1.7533492057641114,-4.192172022079989,-0.2770505040328952,-2.062585733444892,3.2491413297854894,0.0
-3.4434910340865965,1.5441905536743257,2.110771924220501,-0.9797973012317145,0.7413759578872468,-4.022720318663933,-1.390516730869184,-0.17455517729035452,-0.775665836071119,1.4122125342263288,0.0
-1.867366569238931,-2.798613973984962,-2.7999703055345226,0.7155297225035908,1.9362988437484558,-2.337271291143411,3.514736575642318,-0.9884667311614515,-0.46757252082924583,-4.39533874790185,0.0
1.475870637658367,-1.2224876648668301,1.785227598208608,-1.3400717448985728,1.53655367481563,0.984379461615956,1.6767069232532263,2.74355128189472,-0.5891136714355829,2.178803474774415,1.0
1.7451791834984625,-0.0663751512234364,2.0336876689718304,0.26732650982787265,0.18008432233305338,0.4183748438000774,-0.4970783151669914,-0.2250812357152645,-0.09634298386634965,-3.652948043760799,0.0
0.6954301500880076,-0.041955188201014904,-3.1197533791020033,1.2544671576404334,-1.6540573445238111,-2.993420395145765,-1.2043215614701384,2.1636251871393863,-2.124630840967659,-0.949337564814861,1.0
-0.23527673180168868,-1.2580548159999088,0.462772969771333,-2.962852304126715,0.6237049891730129,-2.0865207870064433,2.616739393188287,-1.0449172726339653,0.8502033681656056,1.791941317451247,0.0
0.814278593944306,2.2916559874836127,0.17405087564155686,-0.02453079085223725,-3.0436655058329087,-0.513033983554055,-0.4805577509146629,0.4883703234612965,2.760147118705497,1.8379833390685119,0.0
-1.8619304262397032,-1.838307344818631,2.3479603377820353,-2.931786115047924,2.296696169254864,-0.9897745477291249,-2.7332714697546145,-0.8931787077897846,1.9237891459414893,-1.3593865258271929,0.0
1.3575898788428307,-0.5378920077606675,3.2699436539141833,-1.023797091662721,-1.2506215206976543,2.6727366626409674,-0.7217675676979063,0.05114884266465858,0.24842970144506205,-0.23641921211995115,0.0
-2.116868961313332,-0.7717585244969424,-1.0954247276944071,-0.4428206855248992,2.248050191676901,-2.367037090105299,0.37113867070180895,0.06129670847143365,0.336273910475253,-3.2445869425813356,0.0
-0.6174342473453459,-4.293325295330058,-0.028089297747399655,1.8835302093848978,-0.47422728879128095,0.3186636651092405,3.256944244662075,-0.4098254381508989,0.5016012304250101,-1.7713799493781743,0.0
-0.3065854113143838,-1.6109510735421435,0.19424107078616193,-1.1840542794252644,1.8794283034866237,3.7633366900371596,-4.268828303173814,-0.02547389049869575,1.8766726803657663,0.5172615910656823,0.0
2.2989370252662567,3.437940800787485,0.7271128915122377,-3.854748859059298,2.8158468169015594,-0.08012977804414967,-1.5426563620723708,-1.8067589356097384,-2.982583866725097,-0.27147916115632154,0.0
-2.8592016297295126,-2.457881499400268,-2.449375738597351,0.4474324374484061,-2.4726896989597846,-1.1959584250668842,-0.545242439146401,2.8930341090206384,-0.6153692491978671,-0.4169591194527542,0.0
0.5148809793543367,-0.3453059202922776,-2.390259309158008,-0.614004071576925,2.042199723422277,2.700914457473522,-3.0960275255315066,0.16254239348622196,3.1453340145115374,-2.310259166290668,0.0
3.6001230722047826,0.8308889262134491,-0.10812799275052543,0.7155582284675281,-3.0404468181112088,-3.150724364890359,2.0184934861305184,3.0730115438346024,0.5800850345779145,-3.0497883139386737,0.0
-2.292274600661677,-0.6947284888592593,-0.5093446609730662,2.1012537736182986,-0.326130603216781,-1.0417730003561982,0.5811145520546483,1.2718960462570037,2.1169468002480154,2.719053964846403,0.0
1.8550471340694177,-0.5460581363567363,-0.7079819768222215,2.8467437481953968,-2.2958466801913677,-2.5420130400947616,2.0733965213317376,2.5487986895016594,-0.7714363035140841,-5.178780771777432,0.0
-0.30841707539265917,1.2773145506376136,2.6607684571197625,-0.1786175445846554,-2.322714301712222,1.4720386145805269,2.1912326050871416,0.826085561418836,2.252933207329896,-0.22849525026445316,0.0
-0.5678643440316405,3.3551182234685535,-2.2336838803087025,-1.1941088363853245,0.32275487031664274,-1.7816622306612602,-0.8528640693452008,-0.820356240942975,1.0386197164574387,-1.3733090734145699,0.0
-2.2345866909759913,-2.1736259397262296,-3.503491956597529,0.47459342499812546,1.4999685177555029,-0.6233975527774359,-3.2075760735013024,1.806643204955748,0.3509611336040965,-1.6317048022815852,0.0
-0.0763114672173224,-2.7418116697162715,-0.5256815899597456,-2.8489545347338763,-0.32257047675314776,-1.474867772230239,2.4880601133925735,-1.299879576413181,0.5597484273416489,-0.8597260151841921,1.0
-1.5732239862957935,-0.260880530371132,-0.39102944426705627,-1.612295006465902,1.9994329057301474,-1.282826440522898,-0.8470152895069338,-0.5485797075120565,-2.205477648374849,1.1896815944671513,1.0
-0.6635901422606005,1.5860510645481054,-1.2782972492487228,-0.3981027769990845,0.743018342791763,1.3485916550651895,-1.5456817895086754,1.1073034550317997,0.3993753514169671,2.0580506175067512,0.0
-0.7682368191959865,1.0795252474508104,0.7550835980244066,-0.1942695036764781,-0.3719413239349285,4.718329800022129,-0.6277880667561759,3.212230041212352,-0.6772267472737732,-0.087892159484243,0.0
-0.42070447903519287,-1.0025551207593029,-3.2414157049567214,2.0340182582390254,2.6508512389279844,-2.0339636816791438,-1.6708961904231028,-0.271397846985869,1.3192102079827066,0.4187783011157939,0.0
-1.4230154603187466,-1.8604242058178788,0.05500178416098134,0.627257221483117,-2.109439697205686,1.8188770918657573,0.7418384024147102,2.833709786594299,1.58353212703258,-1.5235644624494795,0.0
1.0466097910492502,-1.6941450123162423,1.4239701956489024,-1.972917162347113,1.3834161221061565,-0.2635677226871796,1.1113096799461268,1.1316125927638816,-0.7809553413802737,1.6444364882201477,0.0
-0.8885150994307547,-2.085873120152185,-0.004508831016157455,-0.5164789730665968,2.0294012734153157,-0.4802378750505333,0.30775712697876356,-0.8311137924021164,2.821775915332252,0.34243982705736586,0.0
-0.7357615065874863,0.24931876682567855,0.49258188947594234,-1.241548090413806,-1.5764730216633716,-0.0648012082035882,0.6742388604453633,-0.028524069613462766,-0.005148063636165823,0.39653424599201426,0.0
0.6862733755845982,-0.3065482022910089,-0.8458306084439629,2.3285031390491815,-1.8972289733395526,-2.3157875350406565,1.3195767090202661,2.295850325066153,-0.49465959153263195,-3.52915945835819,0.0
-1.4612294623944946,0.5291456970593591,0.6943342349705495,0.6204443726820954,1.758950069400969,-0.8791493909272996,-1.7451105809300076,-0.06606925623622073,0.5465826398464624,-0.82787505309597,0.0
1.859675302348005,2.5767990654961364,-0.7953267817259859,-1.6614887165526946,1.0859725172370103,-0.9868787233275591,-0.33870089920690594,-0.8076151931918836,0.29322583747077857,-1.5795739469639556,0.0
-3.400033746636667,-2.5524138133461727,-0.5358091349777518,-0.31848992317694524,0.7021842058999969,0.12270731308400906,-3.513268261097954,1.941111058637792,1.1878566294172745,-1.0622414036042345,0.0
1.3500157482765685,3.7937142858198074,-1.207031457771636,0.6836898436299756,0.01974693268801192,3.9573125913622045,-1.6059319047637266,1.317848292074821,-1.7139136847063376,1.5506184433101524,0.0
-2.6104335133395224,-1.4817108778325296,3.7761521658520185,-3.0916059007746863,-0.5226555557335478,-0.1795113215132727,-1.0284574321483628,2.3133626127366806,1.03672529072807,2.2812550934157523,0.0
-1.9426611287622977,0.4012648983288822,-0.6158767254323211,0.006622075567989438,1.120933775865128,-0.89492170531623,-1.9624103813023674,1.138877629980652,2.0796161591212914,-1.0092999141438312,0.0
0.19997819479133794,0.006247967991731496,-3.4500611200348525,0.6495157136023809,0.6628464872017514,1.9555194475426037,-2.0309601637357817,2.0098851737119117,-0.20212778269022813,-0.14576991316309806,0.0
